name;description;year;manufacturer;is_parent;romof;is_clone;cloneof;sasampleof;is_runnable;is_device;is_bios;biosof;is_mechanical;is_arcade;use_chds;savestate;source_file;first_emulator;first_emulator_date;last_emulator;last_emulator_date;players;buttons;coins;sound_channels;screens;display_type;display_rotate;screen_orientation;display_width;display_height;display_refresh;input_controls;monitor_type;chips_cpu;chips_cpu_details;chips_audio;chips_audio_details;driver_status;driver_emulation;driver_color;driver_sound;driver_graphic;driver_cocktail;driver_protection;dump_status;device_types;category;genre;serie;language;colors;has_device_refs;has_roms;has_disks;has_dip_switches;has_bios_sets;has_configs;has_ports;has_devices;has_slots;has_adjusters;has_soft_lists;has_ram_opts;has_cheats;nplayers;url_playonline;url_shortplays;url_shortplay_ms;game_rate;mature;on_top_score;on_bacheca_record;on_arcaworld;lang2;ranking;bestgame;alltime;cabinets;
"passht4b";"Passing Shot (4 Players) (bootleg)";"1988";bootleg;NO;passsht;YES;passsht;-;YES;NO;NO;-;NO;YES;NO;NO;"system16.cpp";"Mame 0.36rc1";"2000-02-26";"Mame 0.195";"2018-02-28";0;4;2;1;1;RASTER;"270";VERTICAL;320;224;60.000000;"joystick (8-way)";"CRT 15kHz";"M68000,Z80";"maincpu M68000 @10 MHz, soundcpu Z80 @4 MHz";"Speaker,YM2203 OPN,MSM5205";"mono Speaker, ym1 YM2203 OPN @4 MHz, ym2 YM2203 OPN @4 MHz, 5205 MSM5205 @0.384 MHz";PRELIMINARY;PRELIMINARY;GOOD;IMPERFECT;IMPERFECT;UNKNOWN;GOOD;GOOD;-;"Sports / Tennis";Sports;-;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"4P sim";-;-;-;0;NO;NO;NO;NO;English;-;-;English;NO;
"passsht16a";"Passing Shot (Japan, 4 Players, System 16A) (FD1094 317-0071)";"1988";Sega;NO;passsht;YES;passsht;-;YES;NO;NO;-;NO;YES;NO;YES;"segas16a.cpp";"Mame 0.133u1";"2009-08-02";"Mame 0.195";"2018-02-28";0;4;2;1;1;RASTER;"270";VERTICAL;320;224;60.000000;"joystick (8-way)";"CRT 15kHz";"Hitachi FD1094 Encrypted CPU,Z80,N7751";"maincpu Hitachi FD1094 Encrypted CPU @10 MHz, soundcpu Z80 @4 MHz, n7751 N7751 @6 MHz";"Speaker,Yamaha YM2151 OPM,8-Bit R-2R DAC";"speaker Speaker, ymsnd Yamaha YM2151 OPM @4 MHz, dac 8-Bit R-2R DAC";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Sports / Tennis";Sports;-;Japanese;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"4P sim";-;-;-;0;NO;NO;NO;NO;Japanese;-;-;Japanese;NO;
passshtj;"Passing Shot (Japan, 4 Players) (FD1094 317-0070)";"1988";Sega;NO;passsht;YES;passsht;-;YES;NO;NO;-;NO;YES;NO;NO;"segas16b.cpp";"Mame 0.94u4";"2005-03-18";"Mame 0.195";"2018-02-28";0;4;2;1;1;RASTER;"270";VERTICAL;320;224;60.054389;"joystick (8-way)";"CRT 15kHz";"Hitachi FD1094 Encrypted CPU,Z80";"maincpu Hitachi FD1094 Encrypted CPU @10 MHz, soundcpu Z80 @5 MHz";"Speaker,Yamaha YM2151 OPM,NEC uPD7759";"mono Speaker, ym2151 Yamaha YM2151 OPM @4 MHz, upd NEC uPD7759 @0.64 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Sports / Tennis";Sports;-;Japanese;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"4P sim";-;-;-;0;NO;NO;NO;NO;Japanese;-;-;Japanese;NO;
passshta;"Passing Shot (World, 4 Players) (FD1094 317-0074)";"1988";Sega;NO;passsht;YES;passsht;-;YES;NO;NO;-;NO;YES;NO;NO;"segas16b.cpp";"Mame 0.103";"2005-12-30";"Mame 0.195";"2018-02-28";0;4;2;1;1;RASTER;"270";VERTICAL;320;224;60.054389;"joystick (8-way)";"CRT 15kHz";"Hitachi FD1094 Encrypted CPU,Z80";"maincpu Hitachi FD1094 Encrypted CPU @10 MHz, soundcpu Z80 @5 MHz";"Speaker,Yamaha YM2151 OPM,NEC uPD7759";"mono Speaker, ym2151 Yamaha YM2151 OPM @4 MHz, upd NEC uPD7759 @0.64 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Sports / Tennis";Sports;-;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"4P sim";https://archive.org/details/arcade_passshta;-;-;0;NO;NO;NO;NO;English;-;-;English;NO;
pegglet;"Peggle (Trackball, v1.0)";"1991";"Strata/Incredible Technologies";NO;peggle;YES;peggle;-;YES;NO;NO;-;NO;YES;NO;NO;"itech8.cpp";"Mame 0.37b10 (0.46)";"2000-12-05";"Mame 0.195";"2018-02-28";0;0;4;1;1;RASTER;"90";VERTICAL;400;240;60.000000;dial;"CRT 15kHz";"MC6809";"maincpu MC6809 @8 MHz, soundcpu MC6809 @8 MHz";"Speaker,YM3812 OPL2,OKI MSM6295 ADPCM";"mono Speaker, ymsnd YM3812 OPL2 @4 MHz, oki OKI MSM6295 ADPCM @1 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Ball & Paddle / Jump and Touch";"Ball & Paddle";-;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"2P alt";-;-;-;0;NO;NO;NO;NO;English;-;-;English;NO;
pengob;"Pengo (bootleg)";"1982";bootleg;NO;pengo;YES;pengo;-;YES;NO;NO;-;NO;YES;NO;YES;pengo.cpp;"Mame 0.60";"2002-05-01";"Mame 0.195";"2018-02-28";0;1;3;1;1;RASTER;"90";VERTICAL;288;224;60.606061;"joystick (4-way)";"CRT 15kHz";"Z80";"maincpu Z80 @3.72 MHz";"Speaker,Namco";"mono Speaker, namco Namco @0.96 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Maze / Move and Sort";Maze;-;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"2P alt";-;-;-;0;NO;NO;NO;NO;English;-;-;"Cocktail, Upright";NO;
"pengo2u";"Pengo (set 2 not encrypted)";"1982";Sega;NO;pengo;YES;pengo;-;YES;NO;NO;-;NO;YES;NO;YES;pengo.cpp;"Mame 0.33b7";"1998-06-21";"Mame 0.195";"2018-02-28";0;1;3;1;1;RASTER;"90";VERTICAL;288;224;60.606061;"joystick (4-way)";"CRT 15kHz";"Z80";"maincpu Z80 @3.72 MHz";"Speaker,Namco";"mono Speaker, namco Namco @0.96 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Maze / Move and Sort";Maze;-;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"2P alt";-;-;-;0;NO;NO;NO;NO;English;-;-;"Cocktail, Upright";NO;
"pengo2";"Pengo (set 2)";"1982";Sega;NO;pengo;YES;pengo;-;YES;NO;NO;-;NO;YES;NO;YES;pengo.cpp;"Mame 0.33b7";"1998-06-21";"Mame 0.195";"2018-02-28";0;1;3;1;1;RASTER;"90";VERTICAL;288;224;60.606061;"joystick (4-way)";"CRT 15kHz";"Sega 315-5010";"maincpu Sega 315-5010 @3.72 MHz";"Speaker,Namco";"mono Speaker, namco Namco @0.96 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Maze / Move and Sort";Maze;-;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"2P alt";-;-;-;0;NO;NO;NO;NO;English;-;-;"Cocktail, Upright";NO;
"pengo3u";"Pengo (set 3 not encrypted)";"1982";Sega;NO;pengo;YES;pengo;-;YES;NO;NO;-;NO;YES;NO;YES;pengo.cpp;"Mame 0.73";"2003-09-03";"Mame 0.195";"2018-02-28";0;1;3;1;1;RASTER;"90";VERTICAL;288;224;60.606061;"joystick (4-way)";"CRT 15kHz";"Z80";"maincpu Z80 @3.72 MHz";"Speaker,Namco";"mono Speaker, namco Namco @0.96 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Maze / Move and Sort";Maze;-;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"2P alt";-;-;-;0;NO;NO;NO;NO;English;-;-;"Cocktail, Upright";NO;
"pengo4";"Pengo (set 4)";"1982";Sega;NO;pengo;YES;pengo;-;YES;NO;NO;-;NO;YES;NO;YES;pengo.cpp;"Mame 0.87u2";"2004-10-06";"Mame 0.195";"2018-02-28";0;1;3;1;1;RASTER;"90";VERTICAL;288;224;60.606061;"joystick (4-way)";"CRT 15kHz";"Sega 315-5010";"maincpu Sega 315-5010 @3.72 MHz";"Speaker,Namco";"mono Speaker, namco Namco @0.96 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Maze / Move and Sort";Maze;-;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"2P alt";-;-;-;0;NO;NO;NO;NO;English;-;-;"Cocktail, Upright";NO;
pkunwarj;"Penguin-Kun Wars (Japan)";"1985";UPL;NO;pkunwar;YES;pkunwar;-;YES;NO;NO;-;NO;YES;NO;YES;"nova2001.cpp";"Mame 0.34b3";"1998-09-17";"Mame 0.195";"2018-02-28";0;1;1;1;1;RASTER;"0";HORIZONTAL;256;192;60.000000;"joystick (2-way)";"CRT 15kHz";"Z80";"maincpu Z80 @3 MHz";"Speaker,AY-3-8910A PSG";"mono Speaker, ay1 AY-3-8910A PSG @1.5 MHz, ay2 AY-3-8910A PSG @1.5 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Sports / Misc.";Sports;-;Japanese;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"2P alt";-;-;-;0;NO;NO;NO;NO;Japanese;-;-;"Cocktail, Upright";YES;
penta;Penta;"1982";"bootleg (Grinbee Shouji)";NO;pengo;YES;pengo;-;YES;NO;NO;-;NO;YES;NO;YES;pengo.cpp;"Mame 0.2";"1997-02-09";"Mame 0.195";"2018-02-28";0;1;3;1;1;RASTER;"90";VERTICAL;288;224;60.606061;"joystick (4-way)";"CRT 15kHz";"Z80";"maincpu Z80 @3.72 MHz";"Speaker,Namco";"mono Speaker, namco Namco @0.96 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Maze / Move and Sort";Maze;-;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"2P alt";-;"https://www.youtube.com/watch?v=0rgtw9paqQo";-;0;NO;NO;NO;NO;English;-;-;"Cocktail, Upright";NO;
pbillrds;"Perfect Billiard (MC-8123, 317-0030)";"1987";"Nihon System";NO;pbillrd;YES;pbillrd;-;YES;NO;NO;-;NO;YES;NO;YES;freekick.cpp;"Mame 0.63";"2003-01-12";"Mame 0.195";"2018-02-28";0;2;2;1;1;RASTER;"0";HORIZONTAL;256;224;59.410646;"joystick (8-way)";"CRT 15kHz";"MC-8123";"maincpu MC-8123 @3 MHz";"Speaker,SN76489A";"mono Speaker, sn1 SN76489A @3 MHz, sn2 SN76489A @3 MHz, sn3 SN76489A @3 MHz, sn4 SN76489A @3 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Sports / Pool";Sports;-;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"2P alt";-;-;-;0;NO;NO;NO;NO;English;-;-;"Cocktail, Upright";NO;
psoldier;"Perfect Soldiers (Japan)";"1993";Irem;NO;ssoldier;YES;ssoldier;-;YES;NO;NO;-;NO;YES;NO;YES;"m92.cpp";"Mame 0.36b9";"1999-11-13";"Mame 0.195";"2018-02-28";0;6;2;1;1;RASTER;"0";HORIZONTAL;320;240;60.000000;"joystick (8-way)";"CRT 15kHz";"V33,V35";"maincpu V33 @9 MHz, soundcpu V35 @14.318181 MHz";"Speaker,Yamaha YM2151 OPM,Irem GA20";"mono Speaker, ymsnd Yamaha YM2151 OPM @3.579545 MHz, irem Irem GA20 @3.579545 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;PRELIMINARY;GOOD;GOOD;-;"Fighter / Versus";Fighter;-;Japanese;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"2P sim";-;-;-;0;NO;NO;NO;NO;Japanese;-;-;Japanese;NO;
perfrmanu;"Performan (US)";"1985";"Toaplan / Data East USA";NO;perfrman;YES;perfrman;-;YES;NO;NO;-;NO;YES;NO;YES;slapfght.cpp;"Mame 0.133u1";"2009-08-02";"Mame 0.195";"2018-02-28";0;2;2;1;1;RASTER;"270";VERTICAL;256;240;60.000000;"joystick (8-way)";"CRT 15kHz";"Z80";"maincpu Z80 @4 MHz, audiocpu Z80 @2 MHz";"Speaker,AY-3-8910A PSG";"mono Speaker, ay1 AY-3-8910A PSG @2 MHz, ay2 AY-3-8910A PSG @2 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Maze / Shooter Small";Maze;-;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"2P alt";-;-;-;0;NO;NO;NO;NO;English;-;-;"Cocktail, Upright";NO;
pestplce;"Pest Place";"1983";bootleg;NO;mario;YES;mario;dkongjr;YES;NO;NO;-;NO;YES;NO;YES;dkong.cpp;"Mame 0.71u2";"2003-07-12";"Mame 0.195";"2018-02-28";0;1;1;1;1;RASTER;"180";HORIZONTAL;256;224;60.606061;"joystick (4-way)";"CRT 15kHz";"Z80,Intel 8257 DMA Controller,MB8884";"maincpu Z80 @3.72 MHz, dma8257 Intel 8257 DMA Controller @3.72 MHz, soundcpu MB8884 @6 MHz";"Speaker,Discrete Sound";"mono Speaker, discrete Discrete Sound";PRELIMINARY;GOOD;PRELIMINARY;IMPERFECT;GOOD;UNKNOWN;GOOD;GOOD;-;"Platform / Run Jump";Platform;-;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"2P sim";-;-;-;0;NO;NO;NO;NO;English;-;-;English;NO;
ppan;"Peter Pan (bootleg of Hook)";"1992";bootleg;NO;hook;YES;hook;-;YES;NO;NO;-;NO;YES;NO;NO;"m92.cpp";"Mame 0.132u4";"2009-07-09";"Mame 0.195";"2018-02-28";0;2;4;1;1;RASTER;"0";HORIZONTAL;320;240;60.000000;"joystick (8-way)";"CRT 15kHz";"V33";"maincpu V33 @9 MHz";"Speaker,OKI MSM6295 ADPCM";"mono Speaker, oki OKI MSM6295 ADPCM @1 MHz";IMPERFECT;GOOD;GOOD;GOOD;IMPERFECT;PRELIMINARY;GOOD;GOOD;-;"Fighter / 2.5D";Fighter;-;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"4P sim";-;-;-;0;NO;NO;NO;NO;English;-;-;"2 Players, 4 Players";NO;
"cppicf2";"Peter Pepper's Ice Cream Factory (DECO Cassette) (US) (set 2)";"1984";"Data East Corporation";NO;cppicf;YES;cppicf;-;YES;NO;NO;decocass;NO;YES;NO;NO;decocass.cpp;"Mame 0.53";"2001-08-12";"Mame 0.195";"2018-02-28";0;2;2;1;1;RASTER;"270";VERTICAL;256;240;57.444853;"joystick (8-way),joystick (analog)";"CRT 15kHz";"DECO 222,M6502,I8041";"maincpu DECO 222 @0.75 MHz, audiocpu M6502 @0.5 MHz, mcu I8041 @6 MHz";"Speaker,AY-3-8910A PSG";"mono Speaker, ay1 AY-3-8910A PSG @1.5 MHz, ay2 AY-3-8910A PSG @1.5 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Platform / Run Jump";Platform;"Burger Time";English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"2P alt";-;-;-;0;NO;NO;NO;NO;English;-;-;"Cocktail, Upright";NO;
pettanp;"Pettan Pyuu (Japan)";"1984";"Sun Electronics";NO;banbam;YES;banbam;-;YES;NO;NO;-;NO;YES;NO;YES;strnskil.cpp;"Mame 0.37b16 (0.52)";"2001-07-05";"Mame 0.195";"2018-02-28";0;1;2;1;1;RASTER;"0";HORIZONTAL;240;224;60.000000;"joystick (4-way)";"CRT 15kHz";"Z80";"maincpu Z80 @4 MHz, sub Z80 @4 MHz";"Speaker,SN76496";"mono Speaker, sn1 SN76496 @2 MHz, sn2 SN76496 @4 MHz";PRELIMINARY;GOOD;GOOD;GOOD;GOOD;UNKNOWN;IMPERFECT;GOOD;-;"Maze / Change Surface";Maze;-;Japanese;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"2P alt";-;"https://www.youtube.com/watch?v=dchBvEi2ZQ4";-;0;NO;NO;NO;NO;Japanese;-;-;"Cocktail, Upright";NO;
phantasm;"Phantasm (Japan)";"1990";Jaleco;NO;avspirit;YES;avspirit;-;YES;NO;NO;-;NO;YES;NO;YES;"megasys1.cpp";"Mame 0.36b5";"1999-09-18";"Mame 0.195";"2018-02-28";0;2;2;2;1;RASTER;"0";HORIZONTAL;256;224;56.191350;"joystick (8-way)";"CRT 15kHz";"M68000";"maincpu M68000 @6 MHz, audiocpu M68000 @7 MHz";"Speaker,Yamaha YM2151 OPM,OKI MSM6295 ADPCM";"lspeaker Speaker, rspeaker Speaker, ymsnd Yamaha YM2151 OPM @3.5 MHz, oki1 OKI MSM6295 ADPCM @4 MHz, oki2 OKI MSM6295 ADPCM @4 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Platform / Fighter Scrolling";Platform;-;Japanese;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"2P alt";-;-;-;0;NO;NO;NO;NO;Japanese;-;-;"Cocktail, Upright";NO;
phantom;"Phantom (bootleg of Spectar)";"1980";"bootleg (Proel)";NO;spectar;YES;spectar;targ;YES;NO;NO;-;NO;YES;NO;YES;exidy.cpp;"Mame 0.135u3";"2009-12-10";"Mame 0.195";"2018-02-28";0;1;2;1;1;RASTER;"0";HORIZONTAL;256;256;59.996811;"joystick (4-way)";"CRT 15kHz";"M6502";"maincpu M6502 @0.705562 MHz";"Speaker,Samples,1-Bit DAC";"speaker Speaker, samples Samples, dac 1-Bit DAC";IMPERFECT;GOOD;GOOD;IMPERFECT;GOOD;UNKNOWN;GOOD;GOOD;-;"Maze / Shooter Small";Maze;Targ;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"2P alt";-;-;-;0;NO;NO;NO;NO;English;-;-;English;NO;
phantoma;"Phantomas (bootleg of Spectar)";"1980";"bootleg (Jeutel)";NO;spectar;YES;spectar;targ;YES;NO;NO;-;NO;YES;NO;YES;exidy.cpp;"Mame 0.74u2";"2003-10-06";"Mame 0.195";"2018-02-28";0;1;2;1;1;RASTER;"0";HORIZONTAL;256;256;59.996811;"joystick (4-way)";"CRT 15kHz";"M6502";"maincpu M6502 @0.705562 MHz";"Speaker,Samples,1-Bit DAC";"speaker Speaker, samples Samples, dac 1-Bit DAC";IMPERFECT;GOOD;GOOD;IMPERFECT;GOOD;UNKNOWN;GOOD;GOOD;-;"Maze / Shooter Small";Maze;Targ;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"2P alt";-;-;-;0;NO;NO;NO;NO;English;-;-;English;NO;
"enigma2b";"Phantoms II (Space Invaders hardware)";"1981";"Zilec Electronics";NO;"enigma2";YES;"enigma2";-;YES;NO;NO;-;NO;YES;NO;YES;"enigma2.cpp";"Mame 0.138u2";"2010-06-17";"Mame 0.195";"2018-02-28";0;1;1;1;1;RASTER;"270";VERTICAL;256;224;52.787162;"joystick (2-way)";"CRT 15kHz";"8080,Z80";"maincpu 8080 @2.5 MHz, audiocpu Z80 @2.5 MHz";"Speaker,AY-3-8910A PSG";"mono Speaker, aysnd AY-3-8910A PSG @1.25 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;BADDUMP;-;"Shooter / Gallery";Shooter;-;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"2P alt";-;-;-;0;NO;NO;NO;NO;English;-;-;"Cocktail, Upright";NO;
phoenixa;"Phoenix (Centuri, set 1)";"1980";"Amstar (Centuri license)";NO;phoenix;YES;phoenix;-;YES;NO;NO;-;NO;YES;NO;YES;phoenix.cpp;"Mame 0.22";"1997-05-25";"Mame 0.195";"2018-02-28";0;2;1;1;1;RASTER;"90";VERTICAL;256;208;61.035156;"joystick (2-way)";"CRT 15kHz";"8085A";"maincpu 8085A @5.5 MHz";"Speaker,TMS36XX,Phoenix Custom Sound,Discrete Sound";"mono Speaker, tms TMS36XX @0.372 MHz, cust Phoenix Custom Sound, discrete Discrete Sound @0.12 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Shooter / Gallery";Shooter;Phoenix;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"2P alt";-;-;-;0;NO;NO;NO;NO;English;-;-;"Cocktail, Upright";NO;
phoenixb;"Phoenix (Centuri, set 2)";"1980";"Amstar (Centuri license)";NO;phoenix;YES;phoenix;-;YES;NO;NO;-;NO;YES;NO;YES;phoenix.cpp;"Mame 0.110u5";"2006-12-07";"Mame 0.195";"2018-02-28";0;2;1;1;1;RASTER;"90";VERTICAL;256;208;61.035156;"joystick (2-way)";"CRT 15kHz";"8085A";"maincpu 8085A @5.5 MHz";"Speaker,TMS36XX,Phoenix Custom Sound,Discrete Sound";"mono Speaker, tms TMS36XX @0.372 MHz, cust Phoenix Custom Sound, discrete Discrete Sound @0.12 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Shooter / Gallery";Shooter;Phoenix;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"2P alt";-;-;-;0;NO;NO;NO;NO;English;-;-;"Cocktail, Upright";NO;
phoenixc;"Phoenix (Irecsa / G.G.I Corp, set 1)";"1981";"bootleg? (Irecsa / G.G.I Corp)";NO;phoenix;YES;phoenix;-;YES;NO;NO;-;NO;YES;NO;YES;phoenix.cpp;"Mame 0.34b5";"1998-10-16";"Mame 0.195";"2018-02-28";0;2;1;1;1;RASTER;"90";VERTICAL;256;208;61.035156;"joystick (2-way)";"CRT 15kHz";"8085A";"maincpu 8085A @5.5 MHz";"Speaker,TMS36XX,Phoenix Custom Sound,Discrete Sound";"mono Speaker, tms TMS36XX @0.372 MHz, cust Phoenix Custom Sound, discrete Discrete Sound @0.12 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Shooter / Gallery";Shooter;Phoenix;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"2P alt";-;-;-;0;NO;NO;NO;NO;English;-;-;"Cocktail, Upright";NO;
"phoenix3";"Phoenix (T.P.N. bootleg)";"1980";"bootleg (T.P.N.)";NO;phoenix;YES;phoenix;-;YES;NO;NO;-;NO;YES;NO;YES;phoenix.cpp;"Mame 0.23";"1997-06-02";"Mame 0.195";"2018-02-28";0;2;2;1;1;RASTER;"90";VERTICAL;256;208;61.035156;"joystick (2-way)";"CRT 15kHz";"8085A";"maincpu 8085A @5.5 MHz";"Speaker,TMS36XX,Phoenix Custom Sound,Discrete Sound";"mono Speaker, tms TMS36XX @0.372 MHz, cust Phoenix Custom Sound, discrete Discrete Sound @0.12 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Shooter / Gallery";Shooter;Phoenix;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"2P alt";-;-;-;0;NO;NO;NO;NO;English;-;-;"Cocktail, Upright";NO;
phoenixj;"Phoenix (Taito Japan)";"1980";"Amstar (Taito Japan license)";NO;phoenix;YES;phoenix;-;YES;NO;NO;-;NO;YES;NO;YES;phoenix.cpp;"Mame 0.129u4";"2009-02-17";"Mame 0.195";"2018-02-28";0;2;1;1;1;RASTER;"90";VERTICAL;256;208;61.035156;"joystick (2-way)";"CRT 15kHz";"8085A";"maincpu 8085A @5.5 MHz";"Speaker,TMS36XX,Phoenix Custom Sound,Discrete Sound";"mono Speaker, tms TMS36XX @0.372 MHz, cust Phoenix Custom Sound, discrete Discrete Sound @0.12 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Shooter / Gallery";Shooter;Phoenix;Japanese;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"2P alt";-;-;-;0;NO;NO;NO;NO;Japanese;-;-;"Cocktail, Upright";NO;
phoenixt;"Phoenix (Taito)";"1980";"Amstar (Taito license)";NO;phoenix;YES;phoenix;-;YES;NO;NO;-;NO;YES;NO;YES;phoenix.cpp;"Mame 0.27";"1997-08-10";"Mame 0.195";"2018-02-28";0;2;1;1;1;RASTER;"90";VERTICAL;256;208;61.035156;"joystick (2-way)";"CRT 15kHz";"8085A";"maincpu 8085A @5.5 MHz";"Speaker,TMS36XX,Phoenix Custom Sound,Discrete Sound";"mono Speaker, tms TMS36XX @0.372 MHz, cust Phoenix Custom Sound, discrete Discrete Sound @0.12 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Shooter / Gallery";Shooter;Phoenix;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"2P alt";-;"https://www.youtube.com/watch?v=x2a20eQBOJE";-;0;NO;NO;NO;NO;English;-;-;"Cocktail, Upright";NO;
"phoenxp2";"Phoenix Part 2";"1981";bootleg;NO;phoenix;YES;phoenix;-;YES;NO;NO;-;NO;YES;NO;YES;galaxian.cpp;"Mame 0.134u3";"2009-10-12";"Mame 0.195";"2018-02-28";0;1;2;1;1;RASTER;"270";VERTICAL;768;224;60.606061;"joystick (8-way)";"CRT 15kHz";"Z80";"maincpu Z80 @3.72 MHz";"Speaker,Galaxian Custom Sound,Discrete Sound";"speaker Speaker, cust Galaxian Custom Sound, discrete Discrete Sound";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Shooter / Gallery";Shooter;Phoenix;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"2P alt";-;-;-;0;NO;NO;NO;NO;English;-;-;"Cocktail, Upright";NO;
photof;"Photo Finish (bootleg?)";"1991";"Jaleco / Casio";NO;wwjgtin;YES;wwjgtin;-;YES;NO;NO;-;NO;YES;NO;YES;lasso.cpp;"Mame 0.117";"2007-07-10";"Mame 0.195";"2018-02-28";0;2;2;1;1;RASTER;"0";HORIZONTAL;256;224;57.000000;"joystick (4-way)";"CRT 15kHz";"M6502";"maincpu M6502 @0.705562 MHz, audiocpu M6502 @0.6 MHz";"Speaker,SN76489,8-Bit R-2R DAC";"speaker Speaker, sn76489.1 SN76489 @2 MHz, sn76489.2 SN76489 @2 MHz, dac 8-Bit R-2R DAC";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Sports / Horse Racing";Sports;-;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"2P sim";-;-;-;0;NO;NO;NO;NO;English;-;-;English;NO;
